flight_pk,parameter,phases,value
8329562,Pitch Rate,Descent,0.00294124901342
8329562,Pitch Rate,Grounded,0.0026171426521239952
8329562,Pitch Rate,Airborne,-0.000794447211155
8329562,Pitch Rate,Final Approach,0.0073125
8329562,Pitch Rate,Approach And Landing,-0.0073828125
8329562,Pitch Rate,Approach,0.00440529336735
8329562,Pitch Rate,Taxi Out,0.000330685866983
8329562,Pitch Rate,Landing,-0.0377837171053
8329562,Pitch Rate,Descending,0.0028125
8329562,Pitch Rate,Climbing,-0.00916429924242
8329562,Pitch Rate,Turning On Ground,0.0596546052632
8329562,Pitch Rate,Mobile,7.97850825154e-05
8329562,Pitch Rate,Cruise,-0.000198198198198
8329562,Pitch Rate,Climb Cruise Descent,-0.000745616947802
8329562,Pitch Rate,Takeoff Rotation,0.6670125
8329562,Pitch Rate,Fast,1.33857747224e-05
8329562,Pitch Rate,Climb,-0.0127954042639
8329562,Pitch Rate,Level Flight,-0.00015498469287
8329562,Pitch Rate,Turning In Air,-0.130729166667
8329562,Pitch Rate,Takeoff Roll,0.140625
8329562,Pitch Rate,Taxi In,0.00286016949153
8329562,Pitch Rate,Takeoff,0.294295212766
8329562,Pitch Rate,Landing Roll,-0.048181352459
8329598,Speedbrake,Taxiing,0.0
8329598,Speedbrake,Descent,0.0
8329598,Speedbrake,Grounded,1.7459067357512954
8329598,Speedbrake,Airborne,0.0
8329598,Speedbrake,Final Approach,0.0
8329598,Speedbrake,Approach And Landing,7.50976744186
8329598,Speedbrake,Approach,0.0
8329598,Speedbrake,Taxi Out,0.0
8329598,Speedbrake,Landing,30.7542857143
8329598,Speedbrake,Descending,0.0
8329598,Speedbrake,Climbing,0.0
8329598,Speedbrake,Turning On Ground,0.0
8329598,Speedbrake,Mobile,0.284218864603
8329598,Speedbrake,Cruise,0.0
8329598,Speedbrake,Climb Cruise Descent,0.0
8329598,Speedbrake,Takeoff Rotation,0.0
8329598,Speedbrake,Fast,0.14707492236
8329598,Speedbrake,Climb,0.0
8329598,Speedbrake,Level Flight,0.0
8329598,Speedbrake,Landing Roll,34.7170833333
8329598,Speedbrake,Takeoff Roll,0.0
8329598,Speedbrake,Taxi In,0.0
8329598,Speedbrake,Takeoff,0.0
8329598,Speedbrake,Turning In Air,0.0
8329598,Track,Taxiing,174.95695694633153
8329598,Track,Descent,290.786361135
8329598,Track,Grounded,172.50941316846391
8329598,Track,Airborne,276.685696691
8329598,Track,Final Approach,294.903076172
8329598,Track,Approach And Landing,296.029932776
8329598,Track,Approach,292.661696214
8329598,Track,Taxi Out,275.08508823261189
8329598,Track,Landing,306.455426897
8329598,Track,Descending,291.295419976
8329598,Track,Climbing,235.317873254
8329598,Track,Turning On Ground,159.35837965745193
8329598,Track,Mobile,264.16274943040054
8329598,Track,Cruise,284.626810812
8329598,Track,Climb Cruise Descent,276.682435036
8329598,Track,Takeoff Rotation,77.9009765625
8329598,Track,Fast,276.093143439
8329598,Track,Climb,239.226810376
8329598,Track,Level Flight,284.442598692
8329598,Track,Landing Roll,308.291625977
8329598,Track,Takeoff Roll,78.1713867188
8329598,Track,Taxi In,92.4729870212
8329598,Track,Takeoff,78.228717672413794
8329598,Track,Turning In Air,157.34375
8329598,Rudder Travel Limit,Taxiing,33.75
8329598,Rudder Travel Limit,Descent,8.19038508557
8329598,Rudder Travel Limit,Grounded,33.75
8329598,Rudder Travel Limit,Airborne,6.94606528911
8329598,Rudder Travel Limit,Final Approach,33.588
8329598,Rudder Travel Limit,Approach And Landing,23.6065116279
8329598,Rudder Travel Limit,Approach,20.3293846154
8329598,Rudder Travel Limit,Taxi Out,33.75
8329598,Rudder Travel Limit,Landing,33.75
8329598,Rudder Travel Limit,Descending,8.36500693481
8329598,Rudder Travel Limit,Climbing,6.66079646018
8329598,Rudder Travel Limit,Turning On Ground,33.75
8329598,Rudder Travel Limit,Mobile,11.1060422473
8329598,Rudder Travel Limit,Cruise,6.36440201005
8329598,Rudder Travel Limit,Climb Cruise Descent,6.94141021188
8329598,Rudder Travel Limit,Takeoff Rotation,23.8212
8329598,Rudder Travel Limit,Fast,7.11717391304
8329598,Rudder Travel Limit,Climb,6.48072907291
8329598,Rudder Travel Limit,Level Flight,6.36305787781
8329598,Rudder Travel Limit,Landing Roll,33.75
8329598,Rudder Travel Limit,Takeoff Roll,33.75
8329598,Rudder Travel Limit,Taxi In,33.75
8329598,Rudder Travel Limit,Takeoff,33.72
8329598,Rudder Travel Limit,Turning In Air,7.32
8329598,Zero Fuel Weight,Taxiing,26604.6914815
8329598,Zero Fuel Weight,Descent,26604.6914815
8329598,Zero Fuel Weight,Grounded,26604.6914815
8329598,Zero Fuel Weight,Airborne,26604.6914815
8329598,Zero Fuel Weight,Final Approach,26604.6914815
8329598,Zero Fuel Weight,Approach And Landing,26604.6914815
8329598,Zero Fuel Weight,Approach,26604.6914815
8329598,Zero Fuel Weight,Taxi Out,26604.6914815
8329598,Zero Fuel Weight,Landing,26604.6914815
8329598,Zero Fuel Weight,Descending,26604.6914815
8329598,Zero Fuel Weight,Climbing,26604.6914815
8329598,Zero Fuel Weight,Turning On Ground,26604.6914815
8329598,Zero Fuel Weight,Mobile,26604.6914815
8329598,Zero Fuel Weight,Cruise,26604.6914815
8329598,Zero Fuel Weight,Climb Cruise Descent,26604.6914815
8329598,Zero Fuel Weight,Takeoff Rotation,26604.6914815
8329598,Zero Fuel Weight,Fast,26604.6914815
8329598,Zero Fuel Weight,Climb,26604.6914815
8329598,Zero Fuel Weight,Level Flight,26604.6914815
8329598,Zero Fuel Weight,Landing Roll,26604.6914815
8329598,Zero Fuel Weight,Takeoff Roll,26604.6914815
8329598,Zero Fuel Weight,Taxi In,26604.6914815
8329598,Zero Fuel Weight,Takeoff,26604.6914815
8329598,Zero Fuel Weight,Turning In Air,26604.6914815
8329598,Rudder Trim Actuator,Taxiing,0.130983419689
8329598,Rudder Trim Actuator,Descent,0.119369559902
8329598,Rudder Trim Actuator,Grounded,0.13060432432432431
8329598,Rudder Trim Actuator,Airborne,0.120708352144
8329598,Rudder Trim Actuator,Final Approach,0.128024
8329598,Rudder Trim Actuator,Approach And Landing,0.127581395349
8329598,Rudder Trim Actuator,Approach,0.12716
8329598,Rudder Trim Actuator,Taxi Out,0.131181818182
8329598,Rudder Trim Actuator,Landing,0.128885714286
8329598,Rudder Trim Actuator,Descending,0.119087933426
8329598,Rudder Trim Actuator,Climbing,0.131184955752
8329598,Rudder Trim Actuator,Turning On Ground,0.130371428571
8329598,Rudder Trim Actuator,Mobile,0.122239284143
8329598,Rudder Trim Actuator,Cruise,0.117462512563
8329598,Rudder Trim Actuator,Climb Cruise Descent,0.120706286905
8329598,Rudder Trim Actuator,Takeoff Rotation,0.131664
8329598,Rudder Trim Actuator,Fast,0.120769461698
8329598,Rudder Trim Actuator,Climb,0.131139693969
8329598,Rudder Trim Actuator,Level Flight,0.117659614148
8329598,Rudder Trim Actuator,Landing Roll,0.1287
8329598,Rudder Trim Actuator,Takeoff Roll,0.131418181818
8329598,Rudder Trim Actuator,Taxi In,0.128951612903
8329598,Rudder Trim Actuator,Takeoff,0.131485714286
8329598,Rudder Trim Actuator,Turning In Air,0.130866666667
8329598,Vertical Speed Inertial Recorded,Taxiing,-10.0761245675
8329598,Vertical Speed Inertial Recorded,Descent,-1337.91687042
8329598,Vertical Speed Inertial Recorded,Grounded,-9.1963963963963966
8329598,Vertical Speed Inertial Recorded,Airborne,-20.0458492532
8329598,Vertical Speed Inertial Recorded,Final Approach,-780.631578947
8329598,Vertical Speed Inertial Recorded,Approach And Landing,-719.627906977
8329598,Vertical Speed Inertial Recorded,Approach,-918.204081633
8329598,Vertical Speed Inertial Recorded,Taxi Out,-11.1612903226
8329598,Vertical Speed Inertial Recorded,Landing,-91.8709677419
8329598,Vertical Speed Inertial Recorded,Descending,-1504.4432133
8329598,Vertical Speed Inertial Recorded,Climbing,1853.11150442
8329598,Vertical Speed Inertial Recorded,Turning On Ground,-6.85714285714
8329598,Vertical Speed Inertial Recorded,Mobile,-18.3990610329
8329598,Vertical Speed Inertial Recorded,Cruise,-8.251841929
8329598,Vertical Speed Inertial Recorded,Climb Cruise Descent,-20.0458492532
8329598,Vertical Speed Inertial Recorded,Takeoff Rotation,1038.76923077
8329598,Vertical Speed Inertial Recorded,Fast,-19.9420289855
8329598,Vertical Speed Inertial Recorded,Climb,1837.95315315
8329598,Vertical Speed Inertial Recorded,Level Flight,-9.05466237942
8329598,Vertical Speed Inertial Recorded,Landing Roll,-31.4074074074
8329598,Vertical Speed Inertial Recorded,Takeoff Roll,59.2941176471
8329598,Vertical Speed Inertial Recorded,Taxi In,-8.64516129032
8329598,Vertical Speed Inertial Recorded,Takeoff,40.0
8329598,Vertical Speed Inertial Recorded,Turning In Air,464.0
8329598,Roll Rate,Taxiing,-0.000777202072539
8329598,Roll Rate,Descent,-3.43826405868e-06
8329598,Roll Rate,Grounded,0.001369477006311992
8329598,Roll Rate,Airborne,1.95346414308e-06
8329598,Roll Rate,Final Approach,-0.0138
8329598,Roll Rate,Approach And Landing,-0.000697674418605
8329598,Roll Rate,Approach,-0.00372115384615
8329598,Roll Rate,Taxi Out,-0.00101136363636
8329598,Roll Rate,Landing,0.00866071428571
8329598,Roll Rate,Descending,0.0140351941748
8329598,Roll Rate,Climbing,0.000527654867257
8329598,Roll Rate,Turning On Ground,0.0125558035714
8329598,Roll Rate,Mobile,2.31040046941e-05
8329598,Roll Rate,Cruise,-8.47989949749e-05
8329598,Roll Rate,Climb Cruise Descent,2.83301493574e-05
8329598,Roll Rate,Takeoff Rotation,0.018675
8329598,Roll Rate,Fast,-6.30822981366e-05
8329598,Roll Rate,Climb,0.00254162916292
8329598,Roll Rate,Level Flight,-8.50080385852e-05
8329598,Roll Rate,Landing Roll,0.00770833333333
8329598,Roll Rate,Takeoff Roll,0.0265909090909
8329598,Roll Rate,Taxi In,-0.000657762096774
8329598,Roll Rate,Takeoff,-0.0280357142857
8329598,Roll Rate,Turning In Air,-1.74375
8329598,Turbulence,Taxiing,0.025430753189
8329598,Turbulence,Descent,0.00764720766029
8329598,Turbulence,Grounded,0.018082333437110812
8329598,Turbulence,Airborne,0.0060989133897
8329598,Turbulence,Final Approach,0.0103829297671
8329598,Turbulence,Approach And Landing,0.020094337005
8329598,Turbulence,Approach,0.0129790283495
8329598,Turbulence,Taxi Out,0.0230816372437
8329598,Turbulence,Landing,0.0421179114148
8329598,Turbulence,Descending,0.00704780421308
8329598,Turbulence,Climbing,0.00920245296605
8329598,Turbulence,Turning On Ground,0.0252491789616
8329598,Turbulence,Mobile,0.00808840540685
8329598,Turbulence,Cruise,0.00401042694927
8329598,Turbulence,Climb Cruise Descent,0.00606792512753
8329598,Turbulence,Takeoff Rotation,0.0464058757836
8329598,Turbulence,Fast,0.00638675947763
8329598,Turbulence,Climb,0.00866639449853
8329598,Turbulence,Level Flight,0.00417201034903
8329598,Turbulence,Landing Roll,0.0304921474358
8329598,Turbulence,Takeoff Roll,0.0283372633204
8329598,Turbulence,Taxi In,0.0177278417568
8329598,Turbulence,Takeoff,0.0222912592566
8329598,Turbulence,Turning In Air,0.0197408152524
8329598,Pitch Rate,Taxiing,-0.00047603626943
8329598,Pitch Rate,Descent,0.0016228606357
8329598,Pitch Rate,Grounded,0.0034794860234445457
8329598,Pitch Rate,Airborne,-0.00121212450078
8329598,Pitch Rate,Final Approach,0.0316125
8329598,Pitch Rate,Approach And Landing,-0.00030523255814
8329598,Pitch Rate,Approach,0.0133701923077
8329598,Pitch Rate,Taxi Out,-0.000676136363636
8329598,Pitch Rate,Landing,-0.0426339285714
8329598,Pitch Rate,Descending,0.00153692787795
8329598,Pitch Rate,Climbing,-0.00794717920354
8329598,Pitch Rate,Turning On Ground,-0.00748325892857
8329598,Pitch Rate,Mobile,-6.76617280329e-05
8329598,Pitch Rate,Cruise,4.14572864322e-05
8329598,Pitch Rate,Climb Cruise Descent,-0.00127436827023
8329598,Pitch Rate,Takeoff Rotation,0.654525
8329598,Pitch Rate,Fast,8.63742236025e-05
8329598,Pitch Rate,Climb,-0.0109867236724
8329598,Pitch Rate,Level Flight,-0.000143790192926
8329598,Pitch Rate,Landing Roll,-0.0527083333333
8329598,Pitch Rate,Takeoff Roll,0.182471590909
8329598,Pitch Rate,Taxi In,0.000578377016129
8329598,Pitch Rate,Takeoff,0.250892857143
8329598,Pitch Rate,Turning In Air,0.2025
8329689,Speedbrake,Taxiing,0.0
8329689,Speedbrake,Descent,0.499062361542
8329689,Speedbrake,Grounded,1.3108052147239264
8329689,Speedbrake,Airborne,0.133981652195
8329689,Speedbrake,Final Approach,0.0
8329689,Speedbrake,Approach And Landing,9.58910377358
8329689,Speedbrake,Approach,5.46788228155
8329689,Speedbrake,Taxi Out,0.0
8329689,Speedbrake,Landing,17.3238851351
8329689,Speedbrake,Descending,0.70841745283
8329689,Speedbrake,Climbing,0.0
8329689,Speedbrake,Turning On Ground,0.0
8329689,Speedbrake,Mobile,0.310554537122
8329689,Speedbrake,Takeoff,0.0
8329689,Speedbrake,Climb Cruise Descent,0.133997591006
8329689,Speedbrake,Takeoff Rotation,0.0
8329689,Speedbrake,Fast,0.234996892756
8329689,Speedbrake,Climb,0.0
8329689,Speedbrake,Level Flight,0.0
8329689,Speedbrake,Landing Roll,18.3138214286
8329689,Speedbrake,Takeoff Roll,0.0
8329689,Speedbrake,Taxi In,0.0
8329689,Speedbrake,Cruise,0.0
8329689,Speedbrake,Turning In Air,2.34017307692
8329689,Track,Taxiing,161.33951822916666
8329689,Track,Descent,296.711954735
8329689,Track,Grounded,173.32898391960816
8329689,Track,Airborne,311.851846571
8329689,Track,Final Approach,78.0709075928
8329689,Track,Approach And Landing,97.3539992998
8329689,Track,Approach,104.938952992
8329689,Track,Taxi Out,149.41638807310676
8329689,Track,Landing,83.4503668708
8329689,Track,Descending,295.455716115
8329689,Track,Climbing,307.833986755
8329689,Track,Turning On Ground,214.376220703125
8329689,Track,Mobile,295.18448479141477
8329689,Track,Takeoff,279.83658500339675
8329689,Track,Climb Cruise Descent,311.879519477
8329689,Track,Takeoff Rotation,286.742285156
8329689,Track,Fast,311.260194345
8329689,Track,Climb,307.640328915
8329689,Track,Level Flight,319.067919781
8329689,Track,Landing Roll,83.7423967634
8329689,Track,Takeoff Roll,279.784029447
8329689,Track,Taxi In,113.84650412570225
8329689,Track,Cruise,320.007340534
8329689,Track,Turning In Air,153.561823918
8329689,Rudder Travel Limit,Taxiing,33.75
8329689,Rudder Travel Limit,Descent,7.82262295082
8329689,Rudder Travel Limit,Grounded,33.75
8329689,Rudder Travel Limit,Airborne,6.80250981325
8329689,Rudder Travel Limit,Final Approach,32.545125
8329689,Rudder Travel Limit,Approach And Landing,25.2195283019
8329689,Rudder Travel Limit,Approach,20.5816019417
8329689,Rudder Travel Limit,Taxi Out,33.75
8329689,Rudder Travel Limit,Landing,33.75
8329689,Rudder Travel Limit,Descending,8.17590566038
8329689,Rudder Travel Limit,Climbing,6.65466287571
8329689,Rudder Travel Limit,Turning On Ground,33.75
8329689,Rudder Travel Limit,Mobile,10.6776351971
8329689,Rudder Travel Limit,Takeoff,33.57
8329689,Rudder Travel Limit,Climb Cruise Descent,6.79930406852
8329689,Rudder Travel Limit,Takeoff Rotation,24.1056
8329689,Rudder Travel Limit,Fast,6.93329190341
8329689,Rudder Travel Limit,Climb,6.49968510638
8329689,Rudder Travel Limit,Level Flight,6.35488439306
8329689,Rudder Travel Limit,Landing Roll,33.75
8329689,Rudder Travel Limit,Takeoff Roll,33.75
8329689,Rudder Travel Limit,Taxi In,33.75
8329689,Rudder Travel Limit,Cruise,6.35085054678
8329689,Rudder Travel Limit,Turning In Air,10.8013846154
8329689,Zero Fuel Weight,Taxiing,28540.0319204
8329689,Zero Fuel Weight,Descent,28540.0319204
8329689,Zero Fuel Weight,Grounded,28540.0319204
8329689,Zero Fuel Weight,Airborne,28540.0319204
8329689,Zero Fuel Weight,Final Approach,28540.0319204
8329689,Zero Fuel Weight,Approach And Landing,28540.0319204
8329689,Zero Fuel Weight,Approach,28540.0319204
8329689,Zero Fuel Weight,Taxi Out,28540.0319204
8329689,Zero Fuel Weight,Landing,28540.0319204
8329689,Zero Fuel Weight,Descending,28540.0319204
8329689,Zero Fuel Weight,Climbing,28540.0319204
8329689,Zero Fuel Weight,Turning On Ground,28540.0319204
8329689,Zero Fuel Weight,Mobile,28540.0319204
8329689,Zero Fuel Weight,Takeoff,28540.0319204
8329689,Zero Fuel Weight,Climb Cruise Descent,28540.0319204
8329689,Zero Fuel Weight,Takeoff Rotation,28540.0319204
8329689,Zero Fuel Weight,Fast,28540.0319204
8329689,Zero Fuel Weight,Climb,28540.0319204
8329689,Zero Fuel Weight,Level Flight,28540.0319204
8329689,Zero Fuel Weight,Landing Roll,28540.0319204
8329689,Zero Fuel Weight,Takeoff Roll,28540.0319204
8329689,Zero Fuel Weight,Taxi In,28540.0319204
8329689,Zero Fuel Weight,Cruise,28540.0319204
8329689,Zero Fuel Weight,Turning In Air,28540.0319204
8329689,Rudder Trim Actuator,Taxiing,-0.0906230769231
8329689,Rudder Trim Actuator,Descent,-0.0960848028356
8329689,Rudder Trim Actuator,Grounded,-0.090165235173824132
8329689,Rudder Trim Actuator,Airborne,-0.0966533840847
8329689,Rudder Trim Actuator,Final Approach,-0.089895
8329689,Rudder Trim Actuator,Approach And Landing,-0.0898226415094
8329689,Rudder Trim Actuator,Approach,-0.0902300970874
8329689,Rudder Trim Actuator,Taxi Out,-0.0938883268482
8329689,Rudder Trim Actuator,Landing,-0.0891027027027
8329689,Rudder Trim Actuator,Descending,-0.0962294339623
8329689,Rudder Trim Actuator,Climbing,-0.0926685621446
8329689,Rudder Trim Actuator,Turning On Ground,-0.0957272727273
8329689,Rudder Trim Actuator,Mobile,-0.0956963641919
8329689,Rudder Trim Actuator,Takeoff,-0.094068
8329689,Rudder Trim Actuator,Climb Cruise Descent,-0.0966537473233
8329689,Rudder Trim Actuator,Takeoff Rotation,-0.093912
8329689,Rudder Trim Actuator,Fast,-0.0966311789773
8329689,Rudder Trim Actuator,Climb,-0.0921926808511
8329689,Rudder Trim Actuator,Level Flight,-0.0978110982659
8329689,Rudder Trim Actuator,Landing Roll,-0.0892914285714
8329689,Rudder Trim Actuator,Takeoff Roll,-0.094
8329689,Rudder Trim Actuator,Taxi In,-0.088764
8329689,Rudder Trim Actuator,Cruise,-0.0979975698663
8329689,Rudder Trim Actuator,Turning In Air,-0.09036
8329689,Vertical Speed Inertial Recorded,Taxiing,-6.66666666667
8329689,Vertical Speed Inertial Recorded,Descent,-994.340425532
8329689,Vertical Speed Inertial Recorded,Grounded,-7.4986376021798362
8329689,Vertical Speed Inertial Recorded,Airborne,-35.2882968601
8329689,Vertical Speed Inertial Recorded,Final Approach,-722.4
8329689,Vertical Speed Inertial Recorded,Approach And Landing,-582.742138365
8329689,Vertical Speed Inertial Recorded,Approach,-868.504854369
8329689,Vertical Speed Inertial Recorded,Taxi Out,-7.53307392996
8329689,Vertical Speed Inertial Recorded,Landing,-57.1428571429
8329689,Vertical Speed Inertial Recorded,Descending,-1380.14070352
8329689,Vertical Speed Inertial Recorded,Climbing,1566.43902439
8329689,Vertical Speed Inertial Recorded,Turning On Ground,-2.66666666667
8329689,Vertical Speed Inertial Recorded,Mobile,-31.23405989
8329689,Vertical Speed Inertial Recorded,Takeoff,48.0
8329689,Vertical Speed Inertial Recorded,Climb Cruise Descent,-35.2205567452
8329689,Vertical Speed Inertial Recorded,Takeoff Rotation,618.666666667
8329689,Vertical Speed Inertial Recorded,Fast,-35.071969697
8329689,Vertical Speed Inertial Recorded,Climb,1541.27891156
8329689,Vertical Speed Inertial Recorded,Level Flight,-8.43176561295
8329689,Vertical Speed Inertial Recorded,Landing Roll,-18.4150943396
8329689,Vertical Speed Inertial Recorded,Takeoff Roll,48.0
8329689,Vertical Speed Inertial Recorded,Taxi In,-6.144
8329689,Vertical Speed Inertial Recorded,Cruise,16.0194410693
8329689,Vertical Speed Inertial Recorded,Turning In Air,-775.0
8329689,Roll Rate,Taxiing,-0.0033450443787
8329689,Roll Rate,Descent,0.000388790429774
8329689,Roll Rate,Grounded,0.0010091234652114594
8329689,Roll Rate,Airborne,-1.47198762936e-05
8329689,Roll Rate,Final Approach,-0.0243984375
