flight_pk,parameter,phases,value
8315949,Track,Approach,2.4627850202208936
8315949,Track,Taxi Out,199.39726081
8315949,Track,Approach And Landing,16.155397558661232
8315949,Track,Descending,130.58941328898911
8315949,Track,Climbing,58.8316657249
8315949,Track,Turning On Ground,211.810576225
8315949,Track,Mobile,105.12023030321306
8315949,Track,Cruise,97.9736305243
8315949,Track,Climb Cruise Descent,98.248457761057082
8315949,Track,Takeoff Rotation,238.314401714
8315949,Track,Airborne,98.252175694823904
8315949,Track,Climb,54.800267944
8315949,Track,Level Flight,97.707545191
8315949,Track,Landing Roll,1.44020995588
8315949,Track,Takeoff Roll,238.203375319
8315949,Track,Taxi In,149.943663378
8315949,Track,Takeoff,238.990717135
8315949,Track,Turning In Air,194.530705846
8315949,Track Selected,Taxiing,0.0
8315949,Track Selected,Descent,1.18513119534
8315949,Track Selected,Grounded,0.0
8315949,Track Selected,Fast,0.0862050683915
8315949,Track Selected,Final Approach,0.0
8315949,Track Selected,Landing,0.0
8315949,Track Selected,Approach,0.0
8315949,Track Selected,Taxi Out,0.0
8315949,Track Selected,Approach And Landing,0.0
8315949,Track Selected,Descending,1.44597598933
8315949,Track Selected,Climbing,0.0
8315949,Track Selected,Turning On Ground,0.0
8315949,Track Selected,Mobile,0.0800906314649
8315949,Track Selected,Cruise,0.0
8315949,Track Selected,Climb Cruise Descent,0.0862919917211
8315949,Track Selected,Takeoff Rotation,0.0
8315949,Track Selected,Airborne,0.0862897020193
8315949,Track Selected,Climb,0.0
8315949,Track Selected,Level Flight,0.0
8315949,Track Selected,Landing Roll,0.0
8315949,Track Selected,Takeoff Roll,0.0
8315949,Track Selected,Taxi In,0.0
8315949,Track Selected,Takeoff,0.0
8315949,Track Selected,Turning In Air,0.0
8315949,Zero Fuel Weight,Taxiing,16245.0
8315949,Zero Fuel Weight,Descent,16245.0
8315949,Zero Fuel Weight,Grounded,16245.0
8315949,Zero Fuel Weight,Fast,16245.0
8315949,Zero Fuel Weight,Final Approach,16245.0
8315949,Zero Fuel Weight,Landing,16245.0
8315949,Zero Fuel Weight,Approach,16245.0
8315949,Zero Fuel Weight,Taxi Out,16245.0
8315949,Zero Fuel Weight,Approach And Landing,16245.0
8315949,Zero Fuel Weight,Descending,16245.0
8315949,Zero Fuel Weight,Climbing,16245.0
8315949,Zero Fuel Weight,Turning On Ground,16245.0
8315949,Zero Fuel Weight,Mobile,16245.0
8315949,Zero Fuel Weight,Cruise,16245.0
8315949,Zero Fuel Weight,Climb Cruise Descent,16245.0
8315949,Zero Fuel Weight,Takeoff Rotation,16245.0
8315949,Zero Fuel Weight,Airborne,16245.0
8315949,Zero Fuel Weight,Climb,16245.0
8315949,Zero Fuel Weight,Level Flight,16245.0
8315949,Zero Fuel Weight,Landing Roll,16245.0
8315949,Zero Fuel Weight,Takeoff Roll,16245.0
8315949,Zero Fuel Weight,Taxi In,16245.0
8315949,Zero Fuel Weight,Takeoff,16245.0
8315949,Zero Fuel Weight,Turning In Air,16245.0
8315949,Minimum Decision Altitude Selected,Taxiing,34.8769470405
8315949,Minimum Decision Altitude Selected,Descent,67.6468658892
8315949,Minimum Decision Altitude Selected,Grounded,20.2793956044
8315949,Minimum Decision Altitude Selected,Fast,72.5116106457
8315949,Minimum Decision Altitude Selected,Final Approach,40.0
8315949,Minimum Decision Altitude Selected,Landing,61.5880149813
8315949,Minimum Decision Altitude Selected,Approach,39.1422924901
8315949,Minimum Decision Altitude Selected,Taxi Out,37.782208589
8315949,Minimum Decision Altitude Selected,Approach And Landing,50.6468330134
8315949,Minimum Decision Altitude Selected,Descending,67.8474877723
8315949,Minimum Decision Altitude Selected,Climbing,71.000896861
8315949,Minimum Decision Altitude Selected,Turning On Ground,53.4929577465
8315949,Minimum Decision Altitude Selected,Mobile,69.1558959708
8315949,Minimum Decision Altitude Selected,Cruise,73.0
8315949,Minimum Decision Altitude Selected,Climb Cruise Descent,72.5510799766
8315949,Minimum Decision Altitude Selected,Takeoff Rotation,28.84
8315949,Minimum Decision Altitude Selected,Airborne,72.5499243771
8315949,Minimum Decision Altitude Selected,Climb,71.9830645161
8315949,Minimum Decision Altitude Selected,Level Flight,72.9180140307
8315949,Minimum Decision Altitude Selected,Landing Roll,40.0
8315949,Minimum Decision Altitude Selected,Takeoff Roll,28.3333333333
8315949,Minimum Decision Altitude Selected,Taxi In,72.8329519451
8315949,Minimum Decision Altitude Selected,Takeoff,28.2978723404
8315949,Minimum Decision Altitude Selected,Turning In Air,59.7373737374
8315949,Track Angle True,Taxiing,21.3644758131
8315949,Track Angle True,Descent,150.563000117
8315949,Track Angle True,Grounded,12.3467217231
8315949,Track Angle True,Fast,105.280180179
8315949,Track Angle True,Final Approach,357.11517131
8315949,Track Angle True,Landing,50.9594060225
8315949,Track Angle True,Approach,357.324981628
8315949,Track Angle True,Taxi Out,9.91680706748
8315949,Track Angle True,Approach And Landing,200.317364084
8315949,Track Angle True,Descending,168.018130469
8315949,Track Angle True,Climbing,58.4208928143
8315949,Track Angle True,Turning On Ground,0.0
8315949,Track Angle True,Mobile,98.656440967
8315949,Track Angle True,Cruise,103.17017833
8315949,Track Angle True,Climb Cruise Descent,105.096505295
8315949,Track Angle True,Takeoff Rotation,237.47292672
8315949,Track Angle True,Airborne,105.100009604
8315949,Track Angle True,Climb,54.4545807484
8315949,Track Angle True,Level Flight,102.733979586
8315949,Track Angle True,Landing Roll,356.911533176
8315949,Track Angle True,Takeoff Roll,213.2858368
8315949,Track Angle True,Taxi In,47.9776401281
8315949,Track Angle True,Takeoff,166.429170383
8315949,Track Angle True,Turning In Air,201.671889455
8315949,Roll Trim,Taxiing,0.0
8315949,Roll Trim,Descent,-0.00557823037026
8315949,Roll Trim,Grounded,-9.65832527473e-05
8315949,Roll Trim,Fast,0.000353280906267
8315949,Roll Trim,Final Approach,-0.00272529488372
8315949,Roll Trim,Landing,-0.00154865559701
8315949,Roll Trim,Approach,0.00118033522835
8315949,Roll Trim,Taxi Out,0.0
8315949,Roll Trim,Approach And Landing,-0.000220755846743
8315949,Roll Trim,Descending,-0.006087654748
8315949,Roll Trim,Climbing,-0.00733562616876
8315949,Roll Trim,Turning On Ground,0.0
8315949,Roll Trim,Mobile,0.000325336942863
8315949,Roll Trim,Cruise,0.00119141967815
8315949,Roll Trim,Climb Cruise Descent,0.000361670215677
8315949,Roll Trim,Takeoff Rotation,-0.00905199707692
8315949,Roll Trim,Airborne,0.000359837196667
8315949,Roll Trim,Climb,-0.00859297564839
8315949,Roll Trim,Level Flight,0.0012063870006
8315949,Roll Trim,Landing Roll,-0.01464846
8315949,Roll Trim,Takeoff Roll,0.0
8315949,Roll Trim,Taxi In,0.0
8315949,Roll Trim,Takeoff,-0.00203450833333
8315949,Roll Trim,Turning In Air,-0.01213869052
8315949,Roll Rate,Taxiing,-0.00011978871028
8315949,Roll Rate,Descent,-2.34668132027e-18
8315949,Roll Rate,Grounded,0.000452733626374
8315949,Roll Rate,Fast,-6.40704570035e-06
8315949,Roll Rate,Final Approach,-0.00151535668966
8315949,Roll Rate,Landing,0.00230425024719
8315949,Roll Rate,Approach,-0.00599254690909
8315949,Roll Rate,Taxi Out,0.000235902920245
8315949,Roll Rate,Approach And Landing,-0.00126522103647
8315949,Roll Rate,Descending,-0.00500222679591
8315949,Roll Rate,Climbing,-0.0109764827839
8315949,Roll Rate,Turning On Ground,-0.0120694958873
8315949,Roll Rate,Mobile,1.08229100581e-05
8315949,Roll Rate,Cruise,0.000151355697862
8315949,Roll Rate,Climb Cruise Descent,-3.96471288011e-05
8315949,Roll Rate,Takeoff Rotation,-0.0527344128
8315949,Roll Rate,Airborne,-2.97345575928e-05
8315949,Roll Rate,Climb,-0.00572352665806
8315949,Roll Rate,Level Flight,0.000185239158161
8315949,Roll Rate,Landing Roll,0.0103400809412
8315949,Roll Rate,Takeoff Roll,0.0153808704
8315949,Roll Rate,Taxi In,-0.000502807139588
8315949,Roll Rate,Takeoff,0.0434778403404
8315949,Roll Rate,Turning In Air,0.0812323025455
8315949,Turbulence,Taxiing,0.0136602208085
8315949,Turbulence,Descent,0.00871689450799
8315949,Turbulence,Grounded,0.0075132703627542683
8315949,Turbulence,Fast,0.00587253449266
8315949,Turbulence,Final Approach,0.0270353650576
8315949,Turbulence,Landing,0.0147245351246
8315949,Turbulence,Approach,0.0190050394554
8315949,Turbulence,Taxi Out,0.0118650888167
8315949,Turbulence,Approach And Landing,0.0168291215926
8315949,Turbulence,Descending,0.00820579098548
8315949,Turbulence,Climbing,0.0145709774286
8315949,Turbulence,Turning On Ground,0.0182501505447
8315949,Turbulence,Mobile,0.00603478342995
8315949,Turbulence,Cruise,0.00529304682455
8315949,Turbulence,Climb Cruise Descent,0.00581751447064
8315949,Turbulence,Takeoff Rotation,0.0698868462443
8315949,Turbulence,Airborne,0.00581996877557
8315949,Turbulence,Climb,0.0127993956373
8315949,Turbulence,Level Flight,0.00540184489414
8315949,Turbulence,Landing Roll,0.0542681397982
8315949,Turbulence,Takeoff Roll,0.0435464712449
8315949,Turbulence,Taxi In,0.0207121319569
8315949,Turbulence,Takeoff,0.0422676808622
8315949,Turbulence,Turning In Air,0.0196347370699
8315949,Pitch Rate,Taxiing,-1.71126728972e-05
8315949,Pitch Rate,Descent,0.0019378231137
8315949,Pitch Rate,Grounded,0.0015604218989
8315949,Pitch Rate,Fast,-1.10667153006e-05
8315949,Pitch Rate,Final Approach,0.0083344617931
8315949,Pitch Rate,Landing,-0.0119327244944
8315949,Pitch Rate,Approach,0.0116376997945
8315949,Pitch Rate,Taxi Out,0.000101101251534
8315949,Pitch Rate,Approach And Landing,-0.000210870172745
8315949,Pitch Rate,Descending,0.00307754187639
8315949,Pitch Rate,Climbing,-0.010503528409
8315949,Pitch Rate,Turning On Ground,-0.00804633059155
8315949,Pitch Rate,Mobile,-8.6583280465e-06
8315949,Pitch Rate,Cruise,-5.15392247031e-05
8315949,Pitch Rate,Climb Cruise Descent,-0.000224764237542
8315949,Pitch Rate,Takeoff Rotation,0.72817435008
8315949,Pitch Rate,Airborne,-0.000164706127842
8315949,Pitch Rate,Climb,-0.0140518781419
8315949,Pitch Rate,Level Flight,-0.000104858594888
8315949,Pitch Rate,Landing Roll,-0.125373481412
8315949,Pitch Rate,Takeoff Roll,0.1820069664
8315949,Pitch Rate,Taxi In,-0.000326824640732
8315949,Pitch Rate,Takeoff,0.344783948936
8315949,Pitch Rate,Turning In Air,-0.0779031098182
8315949,Acceleration Normal CG,Taxiing,0.997393171364
8315949,Acceleration Normal CG,Descent,1.00172072875
8315949,Acceleration Normal CG,Grounded,0.998045265282
8315949,Acceleration Normal CG,Fast,0.992671574607
8315949,Acceleration Normal CG,Final Approach,0.996278960129
8315949,Acceleration Normal CG,Landing,0.99853515625
8315949,Acceleration Normal CG,Approach,0.996937144886
8315949,Acceleration Normal CG,Taxi Out,0.99856361436
8315949,Acceleration Normal CG,Approach And Landing,0.997822884177
8315949,Acceleration Normal CG,Descending,0.999967650553
8315949,Acceleration Normal CG,Climbing,0.99147106222
8315949,Acceleration Normal CG,Turning On Ground,0.997819927377
8315949,Acceleration Normal CG,Mobile,0.993048461878
8315949,Acceleration Normal CG,Cruise,0.991949056956
8315949,Acceleration Normal CG,Climb Cruise Descent,0.992652938819
8315949,Acceleration Normal CG,Takeoff Rotation,1.0323046875
8315949,Acceleration Normal CG,Airborne,0.992658795639
8315949,Acceleration Normal CG,Climb,0.991471616683
8315949,Acceleration Normal CG,Level Flight,0.992180384469
8315949,Acceleration Normal CG,Landing Roll,1.00404986213
8315949,Acceleration Normal CG,Takeoff Roll,1.00281575521
8315949,Acceleration Normal CG,Taxi In,0.996878128576
8315949,Acceleration Normal CG,Takeoff,1.01434715758
8315949,Acceleration Normal CG,Turning In Air,1.08425071023
8315949,Dynamic Pressure FCS,Taxiing,0.0
8315949,Dynamic Pressure FCS,Descent,0.0
8315949,Dynamic Pressure FCS,Grounded,0.0
8315949,Dynamic Pressure FCS,Fast,0.0
8315949,Dynamic Pressure FCS,Final Approach,0.0
8315949,Dynamic Pressure FCS,Landing,0.0
8315949,Dynamic Pressure FCS,Approach,0.0
8315949,Dynamic Pressure FCS,Taxi Out,0.0
8315949,Dynamic Pressure FCS,Approach And Landing,0.0
8315949,Dynamic Pressure FCS,Descending,0.0
8315949,Dynamic Pressure FCS,Climbing,0.0
8315949,Dynamic Pressure FCS,Turning On Ground,0.0
8315949,Dynamic Pressure FCS,Mobile,0.0
8315949,Dynamic Pressure FCS,Cruise,0.0
8315949,Dynamic Pressure FCS,Climb Cruise Descent,0.0
8315949,Dynamic Pressure FCS,Takeoff Rotation,0.0
8315949,Dynamic Pressure FCS,Airborne,0.0
8315949,Dynamic Pressure FCS,Climb,0.0
8315949,Dynamic Pressure FCS,Level Flight,0.0
8315949,Dynamic Pressure FCS,Landing Roll,0.0
8315949,Dynamic Pressure FCS,Takeoff Roll,0.0
8315949,Dynamic Pressure FCS,Taxi In,0.0
8315949,Dynamic Pressure FCS,Takeoff,0.0
8315949,Dynamic Pressure FCS,Turning In Air,0.0
8315949,Electrronic Part Numbering,Taxiing,4285.0
8315949,Electrronic Part Numbering,Descent,4285.0
8315949,Electrronic Part Numbering,Grounded,4285.0
8315949,Electrronic Part Numbering,Fast,4285.0
8315949,Electrronic Part Numbering,Final Approach,4285.0
8315949,Electrronic Part Numbering,Landing,4285.0
8315949,Electrronic Part Numbering,Approach,4285.0
8315949,Electrronic Part Numbering,Taxi Out,4285.0
8315949,Electrronic Part Numbering,Approach And Landing,4285.0
8315949,Electrronic Part Numbering,Descending,4285.0
8315949,Electrronic Part Numbering,Climbing,4285.0
8315949,Electrronic Part Numbering,Turning On Ground,4285.0
8315949,Electrronic Part Numbering,Mobile,4285.0
8315949,Electrronic Part Numbering,Cruise,4285.0
8315949,Electrronic Part Numbering,Climb Cruise Descent,4285.0
8315949,Electrronic Part Numbering,Takeoff Rotation,4285.0
8315949,Electrronic Part Numbering,Airborne,4285.0
8315949,Electrronic Part Numbering,Climb,4285.0
8315949,Electrronic Part Numbering,Level Flight,4285.0
8315949,Electrronic Part Numbering,Landing Roll,4285.0
8315949,Electrronic Part Numbering,Takeoff Roll,4285.0
8315949,Electrronic Part Numbering,Taxi In,4285.0
8315949,Electrronic Part Numbering,Takeoff,4285.0
8315949,Electrronic Part Numbering,Turning In Air,4285.0
8315949,Estimated Position Uncertainty (EPU),Taxiing,0.0
8315949,Estimated Position Uncertainty (EPU),Descent,0.0
8315949,Estimated Position Uncertainty (EPU),Grounded,0.0
8315949,Estimated Position Uncertainty (EPU),Fast,0.0
8315949,Estimated Position Uncertainty (EPU),Final Approach,0.0
8315949,Estimated Position Uncertainty (EPU),Landing,0.0
8315949,Estimated Position Uncertainty (EPU),Approach,0.0
8315949,Estimated Position Uncertainty (EPU),Taxi Out,0.0
8315949,Estimated Position Uncertainty (EPU),Approach And Landing,0.0
8315949,Estimated Position Uncertainty (EPU),Descending,0.0
8315949,Estimated Position Uncertainty (EPU),Climbing,0.0
8315949,Estimated Position Uncertainty (EPU),Turning On Ground,0.0
8315949,Estimated Position Uncertainty (EPU),Mobile,0.0
8315949,Estimated Position Uncertainty (EPU),Cruise,0.0
8315949,Estimated Position Uncertainty (EPU),Climb Cruise Descent,0.0
8315949,Estimated Position Uncertainty (EPU),Takeoff Rotation,0.0
8315949,Estimated Position Uncertainty (EPU),Airborne,0.0
8315949,Estimated Position Uncertainty (EPU),Climb,0.0
8315949,Estimated Position Uncertainty (EPU),Level Flight,0.0
8315949,Estimated Position Uncertainty (EPU),Landing Roll,0.0
8315949,Estimated Position Uncertainty (EPU),Takeoff Roll,0.0
8315949,Estimated Position Uncertainty (EPU),Taxi In,0.0
8315949,Estimated Position Uncertainty (EPU),Takeoff,0.0
8315949,Estimated Position Uncertainty (EPU),Turning In Air,0.0
8315702,Course Selected,Taxiing,35.7562522959
8315702,Course Selected,Descent,50.00941
8315702,Course Selected,Grounded,24.873111456
8315702,Course Selected,Fast,34.6391909043
8315702,Course Selected,Final Approach,50.00941
8315702,Course Selected,Approach And Landing,50.00941
8315702,Course Selected,Approach,50.00941
8315702,Course Selected,Taxi Out,26.98223
8315702,Course Selected,Landing,50.00941
8315702,Course Selected,Descending,50.00941
8315702,Course Selected,Climbing,26.98223
8315702,Course Selected,Turning On Ground,37.2165322222
8315702,Course Selected,Mobile,34.7456805814
8315702,Course Selected,Takeoff,26.98223
8315702,Course Selected,Climb Cruise Descent,34.6240033999
8315702,Course Selected,Takeoff Rotation,26.98223
8315702,Course Selected,Airborne,34.6228467822
8315702,Course Selected,Climb,26.98223
8315702,Course Selected,Level Flight,32.1260927778
8315702,Course Selected,Landing Roll,50.00941
8315702,Course Selected,Takeoff Roll,26.98223
8315702,Course Selected,Taxi In,50.00941
8315702,Course Selected,Cruise,31.783192943
8315702,Course Selected,Turning In Air,50.00941
8315702,Zero Fuel Weight,Taxiing,11937.32
8315702,Zero Fuel Weight,Descent,11937.32
8315702,Zero Fuel Weight,Grounded,11937.32
8315702,Zero Fuel Weight,Fast,11937.32
8315702,Zero Fuel Weight,Final Approach,11937.32
8315702,Zero Fuel Weight,Approach And Landing,11937.32
8315702,Zero Fuel Weight,Approach,11937.32
8315702,Zero Fuel Weight,Taxi Out,11937.32
8315702,Zero Fuel Weight,Landing,11937.32
8315702,Zero Fuel Weight,Descending,11937.32
8315702,Zero Fuel Weight,Climbing,11937.32
8315702,Zero Fuel Weight,Turning On Ground,11937.32
8315702,Zero Fuel Weight,Mobile,11937.32
8315702,Zero Fuel Weight,Takeoff,11937.32
8315702,Zero Fuel Weight,Climb Cruise Descent,11937.32
8315702,Zero Fuel Weight,Takeoff Rotation,11937.32
8315702,Zero Fuel Weight,Airborne,11937.32
8315702,Zero Fuel Weight,Climb,11937.32
8315702,Zero Fuel Weight,Level Flight,11937.32
8315702,Zero Fuel Weight,Landing Roll,11937.32
8315702,Zero Fuel Weight,Takeoff Roll,11937.32
8315702,Zero Fuel Weight,Taxi In,11937.32
8315702,Zero Fuel Weight,Cruise,11937.32
8315702,Zero Fuel Weight,Turning In Air,11937.32
8315702,Roll Rate,Taxiing,-0.000312035502959
8315702,Roll Rate,Descent,-0.0103558913934
8315702,Roll Rate,Grounded,-0.00039851195383347086
8315702,Roll Rate,Fast,4.30508666164e-05
8315702,Roll Rate,Final Approach,0.29662875
8315702,Roll Rate,Approach And Landing,0.111352161017
8315702,Roll Rate,Approach,0.161249798387
